0 1
200   0   0   0   0
 -1.75853e-07    -1.7556e-07  

3.7727e-09   0.660801
3.971e-09   0.663282
4.17922e-09   0.665634
4.39784e-09   0.667864
4.6274e-09   0.669978
4.86844e-09   0.671984
5.12153e-09   0.673887
5.38727e-09   0.675693
5.6663e-09   0.677407
5.95928e-09   0.679034
6.26691e-09   0.680579
6.58992e-09   0.682046
6.92908e-09   0.683439
7.2852e-09   0.684762
7.65913e-09   0.686019
8.05175e-09   0.687213
8.464e-09   0.688348
8.89687e-09   0.689426
9.35138e-09   0.690451
9.82861e-09   0.691425
1.03297e-08   0.69235
1.08559e-08   0.69323
1.14083e-08   0.694067
1.19884e-08   0.694863
1.25975e-08   0.69562
1.3237e-08   0.696339
1.39085e-08   0.697023
1.46136e-08   0.697674
1.5354e-08   0.698293
1.61313e-08   0.698882
1.69476e-08   0.699442
1.78046e-08   0.699975
1.87045e-08   0.700482
1.96494e-08   0.700964
2.06416e-08   0.701423
2.16833e-08   0.70186
2.27771e-08   0.702275
2.39256e-08   0.702671
2.51316e-08   0.703047
2.63978e-08   0.703405
2.77274e-08   0.703746
2.91234e-08   0.704071
3.05893e-08   0.704379
3.21284e-08   0.704673
3.37445e-08   0.704953
3.54414e-08   0.705219
3.72231e-08   0.705473
3.90939e-08   0.705714
4.10583e-08   0.705943
4.31209e-08   0.706162
4.52866e-08   0.70637
4.75606e-08   0.706568
4.99483e-08   0.706757
5.24554e-08   0.706936
5.50878e-08   0.707107
5.78518e-08   0.70727
6.07541e-08   0.707425
6.38015e-08   0.707573
6.70012e-08   0.707713
7.03609e-08   0.707847
7.38887e-08   0.707974
7.75927e-08   0.708095
8.14821e-08   0.708211
8.55658e-08   0.708321
8.98538e-08   0.708425
9.43561e-08   0.708525
9.90836e-08   0.70862
1.04047e-07   0.70871
1.09259e-07   0.708796
1.14732e-07   0.708878
1.20478e-07   0.708956
1.26512e-07   0.70903
1.32847e-07   0.709101
1.39499e-07   0.709168
1.46484e-07   0.709233
1.53818e-07   0.709294
1.61518e-07   0.709352
1.69604e-07   0.709407
1.78094e-07   0.70946
1.87008e-07   0.70951
1.96368e-07   0.709558
2.06196e-07   0.709604
2.16516e-07   0.709647
2.27351e-07   0.709688
2.38728e-07   0.709728
2.50675e-07   0.709765
2.63218e-07   0.709801
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
7.89056e-14   0.572715
3.63777e-13   0.160767
7.86202e-13   0.0683044
1.33306e-12   0.0276034
2.00237e-12   0.00480829
2.79653e-12   0.00999451
3.72048e-12   0.0201376
4.78087e-12   0.0275948
5.98578e-12   0.0332975
7.34451e-12   0.0377943
8.86754e-12   0.0414271
1.05665e-11   0.0444197
1.24541e-11   0.0469249
1.45444e-11   0.0490505
1.68525e-11   0.0508747
1.9395e-11   0.0524555
2.21898e-11   0.053837
2.52563e-11   0.0550535
2.86154e-11   0.0561315
3.22898e-11   0.0570923
3.63039e-11   0.0579531
4.06842e-11   0.0587279
4.54591e-11   0.0594281
5.06593e-11   0.0600633
5.63178e-11   0.0606415
6.24705e-11   0.0611695
6.91556e-11   0.0616529
7.64146e-11   0.0620966
8.42922e-11   0.062505
9.28363e-11   0.0628815
1.02099e-10   0.0632295
1.12135e-10   0.0635516
1.23006e-10   0.0638504
1.34775e-10   0.0641278
1.47513e-10   0.0643859
1.61294e-10   0.0646263
1.76199e-10   0.0648506
1.92315e-10   0.06506
2.09734e-10   0.0652409
2.28551e-10   0.0648843
2.48839e-10   0.0624098
2.70675e-10   0.0571252
2.94144e-10   0.0495946
3.19333e-10   0.0418121
3.46314e-10   0.0380621
3.75167e-10   0.0443857
4.05975e-10   0.0614785
4.38812e-10   0.085598
4.73753e-10   0.114148
5.10864e-10   0.145674
5.50212e-10   0.179256
5.91782e-10   0.213396
6.3548e-10   0.24585
6.81362e-10   0.276011
7.29539e-10   0.303927
7.80124e-10   0.329734
8.33238e-10   0.353596
8.89009e-10   0.375675
9.47568e-10   0.396127
1.00905e-09   0.415095
1.07362e-09   0.432709
1.1414e-09   0.449087
1.21258e-09   0.464333
1.28732e-09   0.478544
1.36579e-09   0.491805
1.44819e-09   0.504192
1.53471e-09   0.515776
1.62555e-09   0.526618
1.72094e-09   0.536777
1.8211e-09   0.546303
1.92626e-09   0.555243
2.03668e-09   0.56364
2.15262e-09   0.571532
2.27436e-09   0.578955
2.40219e-09   0.585942
2.53641e-09   0.592521
2.67734e-09   0.598722
2.82531e-09   0.604567
2.98068e-09   0.610082
3.14383e-09   0.615286
3.31513e-09   0.620201
3.49499e-09   0.624843
3.68385e-09   0.62923
3.88215e-09   0.633378
4.09037e-09   0.6373
4.30899e-09   0.641012
4.53855e-09   0.644524
4.77959e-09   0.647849
5.03267e-09   0.650998
5.29842e-09   0.653981
5.57745e-09   0.656807
5.87043e-09   0.659486
6.17806e-09   0.662025
6.50107e-09   0.664433
6.84023e-09   0.666717
7.19635e-09   0.668883
7.57028e-09   0.670938
7.9629e-09   0.672889
8.37515e-09   0.67474
8.80802e-09   0.676497
9.26253e-09   0.678166
9.73976e-09   0.67975
1.02409e-08   0.681255
1.0767e-08   0.682684
1.13195e-08   0.684042
1.18995e-08   0.685332
1.25086e-08   0.686558
1.31482e-08   0.687723
1.38197e-08   0.68883
1.45248e-08   0.689882
1.52651e-08   0.690883
1.60425e-08   0.691834
1.68587e-08   0.692738
1.77158e-08   0.693598
1.86157e-08   0.694415
1.95606e-08   0.695193
2.05527e-08   0.695932
2.15944e-08   0.696636
2.26883e-08   0.697305
2.38368e-08   0.697941
2.50427e-08   0.698546
2.6309e-08   0.699122
2.76385e-08   0.69967
2.90346e-08   0.700192
3.05004e-08   0.700688
3.20396e-08   0.70116
3.36556e-08   0.701609
3.53525e-08   0.702036
3.71343e-08   0.702443
3.90051e-08   0.70283
4.09694e-08   0.703198
4.3032e-08   0.703549
4.51977e-08   0.703883
4.74717e-08   0.7042
4.98594e-08   0.704503
5.23665e-08   0.70479
5.49989e-08   0.705064
5.7763e-08   0.705325
6.06653e-08   0.705573
6.37126e-08   0.70581
6.69124e-08   0.706034
7.02721e-08   0.706249
7.37998e-08   0.706452
7.75039e-08   0.706647
8.13932e-08   0.706831
8.5477e-08   0.707007
8.97649e-08   0.707175
9.42673e-08   0.707334
9.89948e-08   0.707486
1.03959e-07   0.707631
1.09171e-07   0.707768
1.14643e-07   0.707899
1.2039e-07   0.708024
1.26423e-07   0.708143
1.32758e-07   0.708256
1.3941e-07   0.708364
1.46395e-07   0.708466
1.53729e-07   0.708564
1.61429e-07   0.708657
1.69515e-07   0.708746
1.78005e-07   0.70883
1.86919e-07   0.70891
1.96279e-07   0.708987
2.06107e-07   0.709059
2.16427e-07   0.709129
2.27262e-07   0.709195
2.3864e-07   0.709258
2.50586e-07   0.709318
2.63129e-07   0.709375
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
4.03173e-15   4.99586
2.00506e-13   0.381722
5.70116e-13   0.154543
1.07593e-12   0.0772341
1.71116e-12   0.0383375
2.4762e-12   0.014954
3.37496e-12   0.000954177
4.41352e-12   0.0118183
5.59962e-12   0.0201479
6.94237e-12   0.0266152
8.45214e-12   0.031775
1.01405e-11   0.0359826
1.20203e-11   0.0394755
1.41056e-11   0.0424181
1.64116e-11   0.0449284
1.8955e-11   0.0470926
2.17539e-11   0.0489755
2.48278e-11   0.0506269
2.8198e-11   0.0520854
3.18873e-11   0.0533813
3.59204e-11   0.0545392
4.03241e-11   0.0555787
4.51271e-11   0.0565162
5.03605e-11   0.057365
5.60579e-11   0.0581361
6.22551e-11   0.0588391
6.89913e-11   0.0594818
7.63083e-11   0.0600709
8.42512e-11   0.0606124
9.28687e-11   0.0611111
1.02213e-10   0.0615715
1.12341e-10   0.0619972
1.23313e-10   0.0623917
1.35195e-10   0.0627578
1.48057e-10   0.063098
1.61975e-10   0.0634147
1.77031e-10   0.0637099
1.93312e-10   0.0639854
2.10914e-10   0.0642427
2.29938e-10   0.0644834
2.50494e-10   0.0647088
2.727e-10   0.06492
2.96683e-10   0.0651181
3.2258e-10   0.0652606
3.5052e-10   0.0646719
3.80609e-10   0.0618603
4.12966e-10   0.0564056
4.47715e-10   0.0489421
4.84983e-10   0.0414565
5.24879e-10   0.0380828
5.67522e-10   0.0444658
6.13035e-10   0.0611368
6.61533e-10   0.0845948
7.13125e-10   0.112393
7.67915e-10   0.143135
8.26007e-10   0.175959
8.87402e-10   0.209548
9.51963e-10   0.241724
1.01975e-09   0.271712
1.09093e-09   0.299533
1.16567e-09   0.325304
1.24414e-09   0.349173
1.32654e-09   0.371293
1.41306e-09   0.391812
1.5039e-09   0.410867
1.59929e-09   0.428581
1.69944e-09   0.44507
1.80461e-09   0.460435
1.91503e-09   0.47477
2.03097e-09   0.488157
2.15271e-09   0.500673
2.28054e-09   0.512385
2.41476e-09   0.523356
2.55568e-09   0.533641
2.70366e-09   0.543291
2.85903e-09   0.552353
3.02218e-09   0.560868
3.19348e-09   0.568876
3.37334e-09   0.576411
3.5622e-09   0.583506
3.7605e-09   0.590191
3.96871e-09   0.596492
4.18734e-09   0.602436
4.4169e-09   0.608044
4.65794e-09   0.613339
4.91102e-09   0.618341
5.17677e-09   0.623066
5.45579e-09   0.627534
5.74878e-09   0.631758
6.0564e-09   0.635754
6.37942e-09   0.639536
6.71858e-09   0.643116
7.0747e-09   0.646506
7.44862e-09   0.649716
7.84125e-09   0.652758
8.2535e-09   0.655641
8.68636e-09   0.658374
9.14087e-09   0.660965
9.61811e-09   0.663422
1.01192e-08   0.665753
1.06454e-08   0.667964
1.11978e-08   0.670062
1.17779e-08   0.672053
1.2387e-08   0.673944
1.30265e-08   0.675738
1.3698e-08   0.677442
1.44031e-08   0.679061
1.51435e-08   0.680598
1.59208e-08   0.682058
1.67371e-08   0.683445
1.75941e-08   0.684764
1.8494e-08   0.686016
1.94389e-08   0.687207
2.0431e-08   0.688338
2.14728e-08   0.689414
2.25666e-08   0.690436
2.37151e-08   0.691408
2.49211e-08   0.692333
2.61873e-08   0.693212
2.75169e-08   0.694048
2.89129e-08   0.694842
3.03788e-08   0.695599
3.19179e-08   0.696318
3.3534e-08   0.697002
3.52309e-08   0.697652
3.70126e-08   0.698271
3.88834e-08   0.69886
4.08478e-08   0.699421
4.29104e-08   0.699954
4.50761e-08   0.700461
4.73501e-08   0.700944
4.97378e-08   0.701403
5.22449e-08   0.70184
5.48773e-08   0.702256
5.76413e-08   0.702652
6.05436e-08   0.703029
6.3591e-08   0.703388
6.67907e-08   0.703729
7.01504e-08   0.704054
7.36781e-08   0.704363
7.73822e-08   0.704658
8.12716e-08   0.704938
8.53553e-08   0.705205
8.96433e-08   0.705459
9.41456e-08   0.7057
9.88731e-08   0.70593
1.03837e-07   0.70615
1.09049e-07   0.706358
1.14522e-07   0.706557
1.20268e-07   0.706746
1.26301e-07   0.706926
1.32637e-07   0.707097
1.39289e-07   0.70726
1.46273e-07   0.707416
1.53607e-07   0.707564
1.61308e-07   0.707704
1.69393e-07   0.707838
1.77883e-07   0.707966
1.86798e-07   0.708088
1.96158e-07   0.708203
2.05986e-07   0.708314
2.16305e-07   0.708419
2.27141e-07   0.708519
2.38518e-07   0.708614
2.50464e-07   0.708704
2.63007e-07   0.708791
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
8.68239e-15   4.335
2.39615e-13   0.444071
6.57206e-13   0.191481
1.22493e-12   0.102739
1.93587e-12   0.0575414
2.79074e-12   0.030185
3.794e-12   0.0118711
4.9525e-12   0.00134911
6.27489e-12   0.0111014
7.77134e-12   0.0187429
9.4534e-12   0.0248479
1.1334e-11   0.0298313
1.34273e-11   0.0339715
1.57491e-11   0.0374619
1.83162e-11   0.0404411
2.11473e-11   0.0430108
2.42624e-11   0.0452475
2.76833e-11   0.0472098
3.14336e-11   0.0489434
3.55386e-11   0.0504843
4.0026e-11   0.0518614
4.49254e-11   0.0530981
5.02687e-11   0.0542136
5.60906e-11   0.0552236
6.24283e-11   0.0561415
6.93218e-11   0.0569783
7.68145e-11   0.0577435
8.4953e-11   0.0584451
9.37874e-11   0.0590899
1.03372e-10   0.0596839
1.13765e-10   0.0602322
1.25028e-10   0.0607394
1.37231e-10   0.0612093
1.50445e-10   0.0616455
1.64748e-10   0.0620509
1.80226e-10   0.0624283
1.96968e-10   0.0627801
2.15074e-10   0.0631084
2.34647e-10   0.0634151
2.55801e-10   0.063702
2.78659e-10   0.0639706
3.03351e-10   0.0642224
3.3002e-10   0.0644585
3.58816e-10   0.0646802
3.89904e-10   0.0648884
4.2346e-10   0.0650843
4.59674e-10   0.0652564
4.98735e-10   0.0649829
5.40801e-10   0.0628971
5.86031e-10   0.0582512
6.34604e-10   0.0513728
6.86703e-10   0.0436917
7.42493e-10   0.0384094
8.02132e-10   0.0408674
8.6581e-10   0.0540107
9.33684e-10   0.07498
1.00593e-09   0.100968
1.08269e-09   0.130274
1.16412e-09   0.161963
1.25032e-09   0.195088
1.34115e-09   0.227754
1.43653e-09   0.258412
1.53669e-09   0.286933
1.64185e-09   0.313395
1.75227e-09   0.337932
1.86821e-09   0.360687
1.98995e-09   0.381807
2.11778e-09   0.401427
2.252e-09   0.419674
2.39293e-09   0.436662
2.5409e-09   0.452497
2.69628e-09   0.467271
2.85942e-09   0.481072
3.03072e-09   0.493976
3.21058e-09   0.506053
3.39944e-09   0.517366
3.59774e-09   0.527973
3.80596e-09   0.537926
4.02459e-09   0.547274
4.25414e-09   0.556058
4.49518e-09   0.564319
4.74827e-09   0.572093
5.01401e-09   0.579414
5.29304e-09   0.586311
5.58602e-09   0.592813
5.89365e-09   0.598946
6.21666e-09   0.604734
6.55582e-09   0.610198
6.91194e-09   0.61536
7.28587e-09   0.620237
7.67849e-09   0.624848
8.09074e-09   0.629208
8.52361e-09   0.633332
8.97812e-09   0.637236
9.45535e-09   0.640931
9.95645e-09   0.64443
1.04826e-08   0.647744
1.10351e-08   0.650884
1.16151e-08   0.65386
1.22242e-08   0.656681
1.28638e-08   0.659356
1.35353e-08   0.661892
1.42404e-08   0.664298
1.49807e-08   0.666581
1.57581e-08   0.668747
1.65743e-08   0.670803
1.74314e-08   0.672755
1.83313e-08   0.674607
1.92762e-08   0.676367
2.02683e-08   0.678038
2.131e-08   0.679625
2.24039e-08   0.681132
2.35524e-08   0.682565
2.47583e-08   0.683925
2.60246e-08   0.685219
2.73541e-08   0.686448
2.87502e-08   0.687616
3.0216e-08   0.688727
3.17551e-08   0.689782
3.33712e-08   0.690786
3.50681e-08   0.691741
3.68499e-08   0.692648
3.87207e-08   0.693511
4.0685e-08   0.694332
4.27476e-08   0.695113
4.49133e-08   0.695855
4.71873e-08   0.696561
4.9575e-08   0.697233
5.20821e-08   0.697872
5.47145e-08   0.698481
5.74786e-08   0.699059
6.03808e-08   0.69961
6.34282e-08   0.700133
6.6628e-08   0.700632
6.99877e-08   0.701106
7.35154e-08   0.701558
7.72195e-08   0.701987
8.11088e-08   0.702396
8.51926e-08   0.702785
8.94805e-08   0.703155
9.39829e-08   0.703508
9.87103e-08   0.703843
1.03674e-07   0.704163
1.08886e-07   0.704467
1.14359e-07   0.704756
1.20105e-07   0.705032
1.26139e-07   0.705294
1.32474e-07   0.705543
1.39126e-07   0.705781
1.46111e-07   0.706007
1.53445e-07   0.706223
1.61145e-07   0.706428
1.69231e-07   0.706623
1.77721e-07   0.706809
1.86635e-07   0.706986
1.95995e-07   0.707154
2.05823e-07   0.707315
2.16142e-07   0.707467
2.26978e-07   0.707613
2.38355e-07   0.707751
2.50301e-07   0.707883
2.62845e-07   0.708009
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
5.73882e-16   8.82119
1.85668e-13   0.698568
6.18873e-13   0.272036
1.22953e-12   0.146262
2.00567e-12   0.0862156
2.94654e-12   0.0510927
4.0564e-12   0.0280688
5.34251e-12   0.0118305
6.81433e-12   0.000460872
8.48314e-12   0.00954054
1.03618e-11   0.016916
1.24649e-11   0.0229072
1.48082e-11   0.0278643
1.74094e-11   0.032029
2.02876e-11   0.0355733
2.34637e-11   0.0386229
2.69603e-11   0.0412715
3.0802e-11   0.0435909
3.50152e-11   0.0456364
3.96287e-11   0.0474519
4.46736e-11   0.0490723
5.01831e-11   0.0505258
5.61936e-11   0.0518353
6.27438e-11   0.0530201
6.98759e-11   0.0540957
7.76351e-11   0.0550756
8.60701e-11   0.055971
9.52336e-11   0.0567914
1.05182e-10   0.057545
1.15977e-10   0.0582388
1.27683e-10   0.0588789
1.40373e-10   0.0594707
1.54121e-10   0.0600189
1.6901e-10   0.0605274
1.85128e-10   0.0609999
2.02571e-10   0.0614395
2.21441e-10   0.0618492
2.41849e-10   0.0622314
2.63913e-10   0.0625885
2.8776e-10   0.0629223
3.1353e-10   0.0632348
3.41369e-10   0.0635276
3.71438e-10   0.0638022
4.03907e-10   0.06406
4.38963e-10   0.0643021
4.76803e-10   0.0645296
5.17643e-10   0.0647437
5.61711e-10   0.0649452
6.09257e-10   0.065135
6.60545e-10   0.0652715
7.15832e-10   0.0647386
7.75328e-10   0.0621538
8.39265e-10   0.0570664
9.07894e-10   0.049963
9.8147e-10   0.0424845
1.06022e-09   0.038124
1.14436e-09   0.0422182
1.23417e-09   0.0566199
1.32987e-09   0.0782333
1.43169e-09   0.104508
1.53984e-09   0.133909
1.65455e-09   0.165578
1.77592e-09   0.198524
1.90373e-09   0.230801
2.03795e-09   0.261059
2.17888e-09   0.289219
2.32685e-09   0.315364
2.48223e-09   0.339623
2.64537e-09   0.362138
2.81667e-09   0.383049
2.99653e-09   0.402489
3.18539e-09   0.42058
3.38369e-09   0.437433
3.59191e-09   0.453151
3.81054e-09   0.467824
4.04009e-09   0.481537
4.28113e-09   0.494365
4.53422e-09   0.506376
4.79996e-09   0.517633
5.07899e-09   0.528191
5.37197e-09   0.538101
5.6796e-09   0.547412
6.00261e-09   0.556164
6.34177e-09   0.564398
6.69789e-09   0.572149
7.07182e-09   0.579449
7.46444e-09   0.586329
7.87669e-09   0.592817
8.30956e-09   0.598938
8.76407e-09   0.604715
9.2413e-09   0.61017
9.7424e-09   0.615324
1.02686e-08   0.620196
1.0821e-08   0.624801
1.14011e-08   0.629157
1.20102e-08   0.633279
1.26497e-08   0.63718
1.33212e-08   0.640873
1.40263e-08   0.644371
1.47667e-08   0.647684
1.5544e-08   0.650824
1.63603e-08   0.6538
1.72173e-08   0.656621
1.81172e-08   0.659296
1.90621e-08   0.661833
2.00542e-08   0.66424
2.1096e-08   0.666524
2.21898e-08   0.668692
2.33383e-08   0.670749
2.45443e-08   0.672702
2.58105e-08   0.674556
2.71401e-08   0.676317
2.85361e-08   0.677989
3.0002e-08   0.679578
3.15411e-08   0.681087
3.31572e-08   0.68252
3.48541e-08   0.683883
3.66358e-08   0.685178
3.85066e-08   0.686408
4.0471e-08   0.687578
4.25336e-08   0.68869
4.46993e-08   0.689747
4.69733e-08   0.690752
4.9361e-08   0.691708
5.1868e-08   0.692617
5.45005e-08   0.693481
5.72645e-08   0.694303
6.01668e-08   0.695085
6.32142e-08   0.695828
6.64139e-08   0.696536
6.97736e-08   0.697209
7.33013e-08   0.697849
7.70054e-08   0.698458
8.08947e-08   0.699038
8.49785e-08   0.699589
8.92665e-08   0.700114
9.37688e-08   0.700613
9.84963e-08   0.701088
1.0346e-07   0.70154
1.08672e-07   0.701971
1.14145e-07   0.70238
1.19891e-07   0.70277
1.25925e-07   0.703141
1.3226e-07   0.703494
1.38912e-07   0.70383
1.45897e-07   0.70415
1.5323e-07   0.704455
1.60931e-07   0.704745
1.69017e-07   0.705021
1.77506e-07   0.705283
1.86421e-07   0.705533
1.95781e-07   0.705772
2.05609e-07   0.705998
2.15928e-07   0.706214
2.26764e-07   0.706419
2.38141e-07   0.706615
2.50087e-07   0.706801
2.62631e-07   0.706979
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
6.86921e-14   1.79778
4.68234e-13   0.440851
1.09619e-12   0.218827
1.92352e-12   0.128516
2.94483e-12   0.0796072
4.16285e-12   0.048976
5.5847e-12   0.0280129
7.22044e-12   0.0127822
9.08244e-12   0.00126577
1.11851e-11   0.00784549
1.35445e-11   0.0151258
1.61789e-11   0.0211021
1.91079e-11   0.0260896
2.23535e-11   0.0303101
2.59393e-11   0.033924
2.9891e-11   0.0370497
3.42365e-11   0.0397769
3.90062e-11   0.0421745
4.42326e-11   0.0442964
4.99512e-11   0.0461856
5.62001e-11   0.0478764
6.30204e-11   0.0493967
7.04566e-11   0.0507696
7.85567e-11   0.0520141
8.73721e-11   0.0531462
9.69587e-11   0.0541791
1.07376e-10   0.0551244
1.1869e-10   0.0559917
1.30969e-10   0.0567893
1.44288e-10   0.0575246
1.58728e-10   0.0582038
1.74377e-10   0.0588323
1.91328e-10   0.0594149
2.09681e-10   0.0599559
2.29546e-10   0.060459
2.51039e-10   0.0609274
2.74287e-10   0.0613643
2.99425e-10   0.0617721
3.26599e-10   0.0621532
3.55966e-10   0.0625098
3.87695e-10   0.0628438
4.21968e-10   0.0631569
4.58982e-10   0.0634507
4.98947e-10   0.0637265
5.42091e-10   0.0639857
5.88657e-10   0.0642294
6.38909e-10   0.0644588
6.93131e-10   0.0646748
7.51626e-10   0.0648783
8.14722e-10   0.0650701
8.82773e-10   0.0652482
9.5614e-10   0.0651135
1.03513e-09   0.0634686
1.12004e-09   0.0593931
1.21121e-09   0.0530321
1.30898e-09   0.045469
1.41369e-09   0.0392722
1.52563e-09   0.0391267
1.64517e-09   0.0492627
1.7726e-09   0.0679956
1.90828e-09   0.0923031
2.05249e-09   0.120274
2.20554e-09   0.150843
2.36768e-09   0.183216
2.53885e-09   0.215933
2.71871e-09   0.247033
2.90757e-09   0.276057
3.10587e-09   0.30304
3.31409e-09   0.328093
3.53271e-09   0.351352
3.76227e-09   0.372954
4.00331e-09   0.393036
4.25639e-09   0.411722
4.52214e-09   0.429127
4.80117e-09   0.445356
5.09415e-09   0.460505
5.40178e-09   0.474658
5.72479e-09   0.487896
6.06395e-09   0.500289
6.42007e-09   0.511901
6.79399e-09   0.52279
7.18662e-09   0.53301
7.59887e-09   0.54261
8.03174e-09   0.551633
8.48625e-09   0.56012
8.96348e-09   0.568107
9.46458e-09   0.57563
9.99073e-09   0.582719
1.05432e-08   0.589402
1.11233e-08   0.595707
1.17324e-08   0.601658
1.23719e-08   0.607276
1.30434e-08   0.612583
1.37485e-08   0.617599
1.44889e-08   0.622341
1.52662e-08   0.626825
1.60824e-08   0.631068
1.69395e-08   0.635084
1.78394e-08   0.638885
1.87843e-08   0.642485
1.97764e-08   0.645895
2.08182e-08   0.649126
2.1912e-08   0.652188
2.30605e-08   0.655091
2.42665e-08   0.657843
2.55327e-08   0.660454
2.68623e-08   0.66293
2.82583e-08   0.665279
2.97241e-08   0.667509
3.12633e-08   0.669625
3.28794e-08   0.671634
3.45762e-08   0.673541
3.6358e-08   0.675352
3.82288e-08   0.677072
4.01932e-08   0.678706
4.22557e-08   0.680258
4.44215e-08   0.681733
4.66954e-08   0.683134
4.90831e-08   0.684465
5.15902e-08   0.685731
5.42227e-08   0.686934
5.69867e-08   0.688077
5.9889e-08   0.689164
6.29363e-08   0.690198
6.61361e-08   0.69118
6.94958e-08   0.692115
7.30235e-08   0.693003
7.67276e-08   0.693849
8.06169e-08   0.694652
8.47007e-08   0.695417
8.89886e-08   0.696144
9.3491e-08   0.696836
9.82185e-08   0.697495
1.03182e-07   0.698121
1.08394e-07   0.698717
1.13867e-07   0.699284
1.19613e-07   0.699823
1.25647e-07   0.700336
1.31982e-07   0.700825
1.38634e-07   0.70129
1.45619e-07   0.701732
1.52953e-07   0.702153
1.60653e-07   0.702554
1.68739e-07   0.702935
1.77229e-07   0.703298
1.86143e-07   0.703644
1.95503e-07   0.703973
2.05331e-07   0.704286
2.15651e-07   0.704584
2.26486e-07   0.704867
2.37863e-07   0.705137
2.49809e-07   0.705394
2.62353e-07   0.705639
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
7.13339e-16   9.34897
2.40475e-13   0.910982
8.41603e-13   0.351646
1.69692e-12   0.193692
2.78784e-12   0.119427
4.11276e-12   0.076332
5.67744e-12   0.0482194
7.49202e-12   0.0284548
9.56981e-12   0.0138173
1.19267e-11   0.0025654
1.45809e-11   0.00638844
1.75528e-11   0.0136276
2.0865e-11   0.0196132
2.45423e-11   0.0246382
2.8612e-11   0.028912
3.31034e-11   0.0325871
3.80486e-11   0.0357775
4.34823e-11   0.03857
4.94422e-11   0.041032
5.59688e-11   0.0432164
6.3106e-11   0.0451654
7.09012e-11   0.0469132
7.94056e-11   0.0484876
8.86741e-11   0.0499116
9.87665e-11   0.0512043
1.09747e-10   0.0523816
1.21684e-10   0.0534573
1.34652e-10   0.0544426
1.48732e-10   0.0553477
1.6401e-10   0.0561808
1.80579e-10   0.0569494
1.98539e-10   0.0576599
2.17998e-10   0.0583179
2.39072e-10   0.0589283
2.61888e-10   0.0594954
2.86578e-10   0.0600231
3.13289e-10   0.0605147
3.42177e-10   0.0609734
3.73409e-10   0.0614018
4.07168e-10   0.0618023
4.43647e-10   0.0621773
4.83057e-10   0.0625285
5.25623e-10   0.0628579
5.71589e-10   0.0631671
6.21216e-10   0.0634575
6.74785e-10   0.0637305
7.32601e-10   0.0639873
7.94989e-10   0.064229
8.623e-10   0.0644566
9.34912e-10   0.0646712
1.01323e-09   0.0648734
1.0977e-09   0.0650643
1.18878e-09   0.0652431
1.28696e-09   0.0651487
1.39267e-09   0.0636399
1.50629e-09   0.0597467
1.62828e-09   0.0535564
1.7591e-09   0.0460556
1.89921e-09   0.0396344
2.049e-09   0.0387533
2.20895e-09   0.0479181
2.3795e-09   0.0659167
2.56109e-09   0.089681
2.75412e-09   0.117232
2.95899e-09   0.147452
3.1761e-09   0.179565
3.4054e-09   0.212248
3.64643e-09   0.243483
3.89952e-09   0.272667
4.16526e-09   0.299816
4.44429e-09   0.325034
4.73727e-09   0.348452
5.0449e-09   0.370208
5.36791e-09   0.390436
5.70708e-09   0.409261
6.0632e-09   0.426797
6.43712e-09   0.44315
6.82974e-09   0.458416
7.242e-09   0.47268
7.67486e-09   0.486023
8.12937e-09   0.498514
8.60661e-09   0.510219
9.1077e-09   0.521196
9.63385e-09   0.531499
1.01863e-08   0.541177
1.07664e-08   0.550274
1.13755e-08   0.558831
1.2015e-08   0.566885
1.26865e-08   0.57447
1.33916e-08   0.581618
1.4132e-08   0.588357
1.49093e-08   0.594715
1.57256e-08   0.600715
1.65826e-08   0.606381
1.74825e-08   0.611734
1.84274e-08   0.616792
1.94195e-08   0.621574
2.04613e-08   0.626097
2.15551e-08   0.630376
2.27036e-08   0.634426
2.39096e-08   0.63826
2.51758e-08   0.641891
2.65054e-08   0.64533
2.79014e-08   0.648589
2.93673e-08   0.651677
3.09064e-08   0.654605
3.25225e-08   0.657382
3.42194e-08   0.660015
3.60011e-08   0.662512
3.78719e-08   0.664882
3.98363e-08   0.667131
4.18989e-08   0.669266
4.40646e-08   0.671292
4.63386e-08   0.673216
4.87263e-08   0.675043
5.12334e-08   0.676778
5.38658e-08   0.678426
5.66298e-08   0.679992
5.95321e-08   0.681479
6.25795e-08   0.682893
6.57792e-08   0.684236
